[iter=10320] rollout_mean_bb=7.1072 policy_loss=-0.009128 value_loss=1.665274
[iter=10325] rollout_mean_bb=4.7803 policy_loss=0.297194 value_loss=2.598541
[iter=10330] rollout_mean_bb=4.0499 policy_loss=-0.182877 value_loss=2.067111
[iter=10335] rollout_mean_bb=8.3471 policy_loss=-0.017051 value_loss=1.894468
[iter=10340] rollout_mean_bb=4.1046 policy_loss=0.002992 value_loss=1.781224
[iter=10345] rollout_mean_bb=3.1786 policy_loss=-0.001745 value_loss=1.863174
[iter=10350] rollout_mean_bb=7.8511 policy_loss=-0.292716 value_loss=2.477810
[iter=10355] rollout_mean_bb=7.7971 policy_loss=-0.015114 value_loss=1.900383
[iter=10360] rollout_mean_bb=4.9040 policy_loss=-0.003132 value_loss=1.785611
[iter=10365] rollout_mean_bb=5.2644 policy_loss=0.264557 value_loss=2.497602
[iter=10370] rollout_mean_bb=3.0019 policy_loss=0.026807 value_loss=1.995972
[iter=10375] rollout_mean_bb=1.5882 policy_loss=-0.000162 value_loss=1.837315
[iter=10380] rollout_mean_bb=7.4904 policy_loss=0.003709 value_loss=2.281381
[iter=10385] rollout_mean_bb=6.9015 policy_loss=-0.229657 value_loss=2.136436
[iter=10390] rollout_mean_bb=7.7083 policy_loss=0.002877 value_loss=1.968817
[iter=10395] rollout_mean_bb=9.0095 policy_loss=0.036832 value_loss=1.404717
[iter=10400] rollout_mean_bb=7.0650 policy_loss=0.007544 value_loss=1.395547
[iter=10405] rollout_mean_bb=6.9632 policy_loss=0.000409 value_loss=1.914279
[iter=10410] rollout_mean_bb=7.8739 policy_loss=-0.011478 value_loss=1.975143
[iter=10415] rollout_mean_bb=3.9444 policy_loss=0.000263 value_loss=1.878510
[iter=10420] rollout_mean_bb=6.1433 policy_loss=0.258012 value_loss=2.237070
[iter=10425] rollout_mean_bb=7.1989 policy_loss=0.002609 value_loss=1.811490
[iter=10430] rollout_mean_bb=4.9317 policy_loss=0.002040 value_loss=1.815500
[iter=10435] rollout_mean_bb=0.9934 policy_loss=0.044828 value_loss=1.888034
[iter=10440] rollout_mean_bb=-1.4945 policy_loss=-0.030020 value_loss=1.676425
[iter=10445] rollout_mean_bb=3.3739 policy_loss=-0.001339 value_loss=1.855263
[iter=10450] rollout_mean_bb=14.9775 policy_loss=0.029118 value_loss=1.888536
[iter=10455] rollout_mean_bb=3.0757 policy_loss=-0.108055 value_loss=2.010938
[iter=10460] rollout_mean_bb=12.1683 policy_loss=-0.082995 value_loss=2.212435
[iter=10465] rollout_mean_bb=7.6150 policy_loss=-0.007295 value_loss=1.987932
[iter=10470] rollout_mean_bb=13.6236 policy_loss=-0.002223 value_loss=1.758246
[iter=10475] rollout_mean_bb=3.0751 policy_loss=-0.000802 value_loss=1.852396
[iter=10480] rollout_mean_bb=9.5272 policy_loss=0.013814 value_loss=1.770834
[iter=10485] rollout_mean_bb=13.1930 policy_loss=-0.001625 value_loss=1.787652
[iter=10490] rollout_mean_bb=8.1586 policy_loss=-0.128606 value_loss=1.793404
[iter=10495] rollout_mean_bb=8.7101 policy_loss=0.035196 value_loss=2.626226
[iter=10500] rollout_mean_bb=5.2083 policy_loss=0.002151 value_loss=1.467864
[iter=10505] rollout_mean_bb=8.7960 policy_loss=-0.009904 value_loss=1.552340
[iter=10510] rollout_mean_bb=14.5568 policy_loss=0.003233 value_loss=1.743794
[iter=10515] rollout_mean_bb=2.2077 policy_loss=-0.177969 value_loss=1.635290
[iter=10520] rollout_mean_bb=8.1742 policy_loss=0.003433 value_loss=1.572404
[iter=10525] rollout_mean_bb=11.9212 policy_loss=0.438568 value_loss=2.305147
[iter=10530] rollout_mean_bb=7.8738 policy_loss=0.013621 value_loss=1.518676
[iter=10535] rollout_mean_bb=8.2282 policy_loss=0.004452 value_loss=1.669364
[iter=10540] rollout_mean_bb=10.5010 policy_loss=0.021228 value_loss=1.603789
[iter=10545] rollout_mean_bb=4.8362 policy_loss=0.013723 value_loss=1.458435
[iter=10550] rollout_mean_bb=10.6308 policy_loss=0.004644 value_loss=1.228425
[iter=10555] rollout_mean_bb=6.4869 policy_loss=0.088516 value_loss=1.385957
[iter=10560] rollout_mean_bb=12.1571 policy_loss=0.021063 value_loss=1.287817
[iter=10565] rollout_mean_bb=5.2757 policy_loss=0.007752 value_loss=1.469647
[iter=10570] rollout_mean_bb=11.3343 policy_loss=0.068335 value_loss=1.306740
[iter=10575] rollout_mean_bb=9.4221 policy_loss=0.004930 value_loss=1.540557
[iter=10580] rollout_mean_bb=5.0822 policy_loss=-0.011510 value_loss=1.491284
[iter=10585] rollout_mean_bb=2.3779 policy_loss=0.006003 value_loss=1.414956
[iter=10590] rollout_mean_bb=2.6636 policy_loss=-0.022713 value_loss=1.599621
[iter=10595] rollout_mean_bb=8.8956 policy_loss=-0.010657 value_loss=1.670783
[iter=10600] rollout_mean_bb=5.3087 policy_loss=0.001040 value_loss=1.421738
[iter=10605] rollout_mean_bb=4.5504 policy_loss=0.000375 value_loss=1.612434
[iter=10610] rollout_mean_bb=7.0107 policy_loss=0.000854 value_loss=1.500412
[iter=10615] rollout_mean_bb=8.1861 policy_loss=-0.008253 value_loss=1.584260
[iter=10620] rollout_mean_bb=13.2193 policy_loss=-0.188000 value_loss=1.672439
[iter=10625] rollout_mean_bb=10.7424 policy_loss=0.018440 value_loss=1.363245
[iter=10630] rollout_mean_bb=13.4902 policy_loss=-0.001808 value_loss=1.464778
[iter=10635] rollout_mean_bb=7.8958 policy_loss=0.002255 value_loss=1.493310
[iter=10640] rollout_mean_bb=2.0345 policy_loss=0.000080 value_loss=1.498128
[iter=10645] rollout_mean_bb=13.8275 policy_loss=0.030984 value_loss=1.666762
[iter=10650] rollout_mean_bb=7.6067 policy_loss=0.013873 value_loss=1.334165
[iter=10655] rollout_mean_bb=3.5924 policy_loss=0.000422 value_loss=1.218987
[iter=10660] rollout_mean_bb=8.1857 policy_loss=0.016706 value_loss=0.992639
[iter=10665] rollout_mean_bb=9.8371 policy_loss=0.005261 value_loss=1.273889
[iter=10670] rollout_mean_bb=2.6815 policy_loss=-0.010852 value_loss=0.907125
[iter=10675] rollout_mean_bb=2.7919 policy_loss=0.009469 value_loss=1.087477
[iter=10680] rollout_mean_bb=6.2997 policy_loss=0.012312 value_loss=1.188090
[iter=10685] rollout_mean_bb=8.4408 policy_loss=0.001987 value_loss=1.403769
[iter=10690] rollout_mean_bb=5.1675 policy_loss=0.002728 value_loss=1.287042
[iter=10695] rollout_mean_bb=2.0149 policy_loss=0.133311 value_loss=1.385907
[iter=10700] rollout_mean_bb=5.5042 policy_loss=-0.010906 value_loss=1.277151
[iter=10705] rollout_mean_bb=2.5175 policy_loss=-0.011734 value_loss=1.367310
[iter=10710] rollout_mean_bb=6.3516 policy_loss=-0.235832 value_loss=2.003787
[iter=10715] rollout_mean_bb=5.6701 policy_loss=0.001325 value_loss=1.251069
[iter=10720] rollout_mean_bb=7.4006 policy_loss=0.027056 value_loss=1.607599
[iter=10725] rollout_mean_bb=6.6377 policy_loss=-0.151743 value_loss=1.503671
[iter=10730] rollout_mean_bb=6.3500 policy_loss=-0.000208 value_loss=1.669869
[iter=10735] rollout_mean_bb=13.6950 policy_loss=-0.006468 value_loss=1.931035
[iter=10740] rollout_mean_bb=3.9842 policy_loss=-0.028775 value_loss=1.886025
[iter=10745] rollout_mean_bb=12.4545 policy_loss=-0.015021 value_loss=1.728597
[iter=10750] rollout_mean_bb=5.8960 policy_loss=0.082051 value_loss=1.715423
[iter=10755] rollout_mean_bb=15.2293 policy_loss=-0.001571 value_loss=1.616910
[iter=10760] rollout_mean_bb=8.8070 policy_loss=0.000571 value_loss=1.648967
[iter=10765] rollout_mean_bb=9.0636 policy_loss=0.048034 value_loss=1.554716
[iter=10770] rollout_mean_bb=1.9531 policy_loss=-0.020871 value_loss=1.359184
[iter=10775] rollout_mean_bb=10.8571 policy_loss=0.009104 value_loss=1.459045
[iter=10780] rollout_mean_bb=9.7618 policy_loss=0.030371 value_loss=1.544944
[iter=10785] rollout_mean_bb=1.0367 policy_loss=0.001567 value_loss=1.852382
[iter=10790] rollout_mean_bb=9.6743 policy_loss=-0.001890 value_loss=1.269498
[iter=10795] rollout_mean_bb=10.5489 policy_loss=-0.012200 value_loss=1.792157
[iter=10800] rollout_mean_bb=8.1857 policy_loss=0.215646 value_loss=1.926074
[iter=10805] rollout_mean_bb=4.7357 policy_loss=0.001504 value_loss=1.364987
[iter=10810] rollout_mean_bb=4.0998 policy_loss=0.001964 value_loss=1.585874
[iter=10815] rollout_mean_bb=5.4581 policy_loss=-0.010313 value_loss=1.328410
[iter=10820] rollout_mean_bb=8.6795 policy_loss=-0.342135 value_loss=2.244038
[iter=10825] rollout_mean_bb=9.7879 policy_loss=0.040013 value_loss=1.517682
[iter=10830] rollout_mean_bb=7.3535 policy_loss=-0.000989 value_loss=1.332096
[iter=10835] rollout_mean_bb=7.1333 policy_loss=0.000998 value_loss=1.452200
[iter=10840] rollout_mean_bb=4.6507 policy_loss=0.011096 value_loss=1.167209
[iter=10845] rollout_mean_bb=9.8711 policy_loss=-0.082685 value_loss=1.370619
[iter=10850] rollout_mean_bb=6.3671 policy_loss=-0.237952 value_loss=1.848802
[iter=10855] rollout_mean_bb=5.3197 policy_loss=-0.003659 value_loss=1.518783
[iter=10860] rollout_mean_bb=10.7884 policy_loss=0.015075 value_loss=1.222004
[iter=10865] rollout_mean_bb=7.0180 policy_loss=0.008091 value_loss=1.401940
[iter=10870] rollout_mean_bb=4.1263 policy_loss=0.001091 value_loss=1.784460
[iter=10875] rollout_mean_bb=9.7234 policy_loss=0.023367 value_loss=1.047305
[iter=10880] rollout_mean_bb=7.9588 policy_loss=-0.155379 value_loss=1.708063
[iter=10885] rollout_mean_bb=14.0646 policy_loss=0.018744 value_loss=1.479461
[iter=10890] rollout_mean_bb=12.8360 policy_loss=-0.120994 value_loss=1.576102
[iter=10895] rollout_mean_bb=7.4132 policy_loss=0.073762 value_loss=1.512089
[iter=10900] rollout_mean_bb=11.7657 policy_loss=0.000805 value_loss=1.547448
[iter=10905] rollout_mean_bb=6.0274 policy_loss=-0.032279 value_loss=1.333376
[iter=10910] rollout_mean_bb=7.0144 policy_loss=0.006410 value_loss=1.528825
[iter=10915] rollout_mean_bb=1.1710 policy_loss=0.000334 value_loss=1.495847
[iter=10920] rollout_mean_bb=11.4804 policy_loss=-0.013262 value_loss=1.174176
[iter=10925] rollout_mean_bb=4.7130 policy_loss=-0.019296 value_loss=1.226995
[iter=10930] rollout_mean_bb=5.0439 policy_loss=-0.123552 value_loss=1.518275
[iter=10935] rollout_mean_bb=9.4714 policy_loss=-0.000118 value_loss=1.432757
[iter=10940] rollout_mean_bb=7.3802 policy_loss=0.001044 value_loss=1.394886
[iter=10945] rollout_mean_bb=5.2429 policy_loss=-0.289891 value_loss=1.910028
[iter=10950] rollout_mean_bb=7.3243 policy_loss=-0.002424 value_loss=1.345104
[iter=10955] rollout_mean_bb=10.7176 policy_loss=0.058491 value_loss=1.333077
[iter=10960] rollout_mean_bb=5.8710 policy_loss=-0.314185 value_loss=1.908605
[iter=10965] rollout_mean_bb=5.9552 policy_loss=0.061819 value_loss=1.216264
[iter=10970] rollout_mean_bb=8.0009 policy_loss=-0.002383 value_loss=1.127688
[iter=10975] rollout_mean_bb=1.7558 policy_loss=-0.040611 value_loss=1.566976
[iter=10980] rollout_mean_bb=4.8714 policy_loss=-0.019567 value_loss=1.174369
[iter=10985] rollout_mean_bb=3.5533 policy_loss=-0.186899 value_loss=1.588736
[iter=10990] rollout_mean_bb=16.5716 policy_loss=-0.001611 value_loss=1.526641
[iter=10995] rollout_mean_bb=13.4154 policy_loss=-0.026385 value_loss=1.593006
[iter=11000] rollout_mean_bb=9.3759 policy_loss=0.235641 value_loss=1.701135
[iter=11005] rollout_mean_bb=5.2585 policy_loss=0.311846 value_loss=2.087618
[iter=11010] rollout_mean_bb=3.2898 policy_loss=-0.030389 value_loss=1.674930
[iter=11015] rollout_mean_bb=4.8877 policy_loss=0.011182 value_loss=1.602538
[iter=11020] rollout_mean_bb=13.1233 policy_loss=-0.000293 value_loss=1.809993
[iter=11025] rollout_mean_bb=0.2051 policy_loss=0.001616 value_loss=1.856698
[iter=11030] rollout_mean_bb=5.3377 policy_loss=0.008934 value_loss=1.734241
[iter=11035] rollout_mean_bb=3.0132 policy_loss=-0.019675 value_loss=1.424956
[iter=11040] rollout_mean_bb=9.7240 policy_loss=-0.001634 value_loss=1.618287
[iter=11045] rollout_mean_bb=3.1606 policy_loss=0.000210 value_loss=1.565820
[iter=11050] rollout_mean_bb=8.6473 policy_loss=0.008473 value_loss=1.200317
[iter=11055] rollout_mean_bb=5.0052 policy_loss=0.002584 value_loss=1.409978
[iter=11060] rollout_mean_bb=5.9992 policy_loss=0.015973 value_loss=1.293859
[iter=11065] rollout_mean_bb=6.8543 policy_loss=-0.003891 value_loss=1.465247
[iter=11070] rollout_mean_bb=4.2165 policy_loss=0.121506 value_loss=1.536015
[iter=11075] rollout_mean_bb=2.2867 policy_loss=0.004403 value_loss=1.642441
[iter=11080] rollout_mean_bb=14.5353 policy_loss=-0.007708 value_loss=1.360836
[iter=11085] rollout_mean_bb=12.3932 policy_loss=0.089400 value_loss=1.098898
[iter=11090] rollout_mean_bb=2.9853 policy_loss=-0.000412 value_loss=1.196312
[iter=11095] rollout_mean_bb=4.0243 policy_loss=0.000954 value_loss=1.348556
[iter=11100] rollout_mean_bb=8.7834 policy_loss=0.002700 value_loss=1.345337
[iter=11105] rollout_mean_bb=8.9423 policy_loss=-0.007590 value_loss=1.333257
[iter=11110] rollout_mean_bb=-0.3806 policy_loss=-0.002918 value_loss=1.375387
[iter=11115] rollout_mean_bb=9.3580 policy_loss=0.017092 value_loss=1.074986
[iter=11120] rollout_mean_bb=6.1881 policy_loss=-0.011331 value_loss=1.282712
[iter=11125] rollout_mean_bb=10.0046 policy_loss=0.001875 value_loss=1.731634
[iter=11130] rollout_mean_bb=9.9183 policy_loss=0.291754 value_loss=1.899695
[iter=11135] rollout_mean_bb=5.6647 policy_loss=-0.018577 value_loss=1.415066
[iter=11140] rollout_mean_bb=4.3000 policy_loss=0.009405 value_loss=1.046146
[iter=11145] rollout_mean_bb=7.0877 policy_loss=-0.023188 value_loss=1.274028
[iter=11150] rollout_mean_bb=4.3523 policy_loss=-0.038175 value_loss=1.153023
[iter=11155] rollout_mean_bb=3.3527 policy_loss=0.002809 value_loss=0.909892
[iter=11160] rollout_mean_bb=6.9036 policy_loss=-0.239485 value_loss=1.692373
[iter=11165] rollout_mean_bb=6.3275 policy_loss=0.007554 value_loss=1.077117
[iter=11170] rollout_mean_bb=2.5490 policy_loss=-0.000627 value_loss=1.224331
[iter=11175] rollout_mean_bb=9.5558 policy_loss=0.003716 value_loss=1.299023
[iter=11180] rollout_mean_bb=2.0753 policy_loss=-0.000375 value_loss=1.397019
[iter=11185] rollout_mean_bb=1.8600 policy_loss=-0.005876 value_loss=1.042230
[iter=11190] rollout_mean_bb=5.7882 policy_loss=0.001349 value_loss=1.051010
[iter=11195] rollout_mean_bb=5.0083 policy_loss=-0.186706 value_loss=1.274773
[iter=11200] rollout_mean_bb=14.1241 policy_loss=0.007638 value_loss=1.260792
[iter=11205] rollout_mean_bb=4.1515 policy_loss=0.007260 value_loss=0.986590
[iter=11210] rollout_mean_bb=8.8198 policy_loss=0.003314 value_loss=1.365465
[iter=11215] rollout_mean_bb=6.6009 policy_loss=-0.010310 value_loss=1.248024
[iter=11220] rollout_mean_bb=5.7676 policy_loss=-0.000199 value_loss=1.223679
[iter=11225] rollout_mean_bb=7.3541 policy_loss=0.039224 value_loss=0.868049
[iter=11230] rollout_mean_bb=5.7654 policy_loss=-0.000112 value_loss=1.377068
[iter=11235] rollout_mean_bb=11.9966 policy_loss=0.010620 value_loss=1.149293
[iter=11240] rollout_mean_bb=4.1268 policy_loss=0.001079 value_loss=1.119648
[iter=11245] rollout_mean_bb=7.9467 policy_loss=-0.000380 value_loss=1.296129
[iter=11250] rollout_mean_bb=1.4460 policy_loss=-0.002538 value_loss=1.223021
[iter=11255] rollout_mean_bb=6.1568 policy_loss=-0.011758 value_loss=1.370872
[iter=11260] rollout_mean_bb=4.3046 policy_loss=0.007057 value_loss=1.088157
[iter=11265] rollout_mean_bb=3.2718 policy_loss=0.000227 value_loss=1.089162
[iter=11270] rollout_mean_bb=8.5125 policy_loss=0.005121 value_loss=1.471030
[iter=11275] rollout_mean_bb=2.0532 policy_loss=-0.017170 value_loss=1.031628
[iter=11280] rollout_mean_bb=10.7716 policy_loss=0.050267 value_loss=0.948316
[iter=11285] rollout_mean_bb=3.0183 policy_loss=0.044710 value_loss=1.208892
[iter=11290] rollout_mean_bb=6.4385 policy_loss=-0.017532 value_loss=0.998689
[iter=11295] rollout_mean_bb=5.5564 policy_loss=-0.233322 value_loss=1.728073
[iter=11300] rollout_mean_bb=12.6465 policy_loss=0.029204 value_loss=1.087214
[iter=11305] rollout_mean_bb=6.8619 policy_loss=-0.002211 value_loss=1.168398
[iter=11310] rollout_mean_bb=-1.0750 policy_loss=-0.015927 value_loss=1.101827
[iter=11315] rollout_mean_bb=6.9572 policy_loss=-0.000196 value_loss=1.532586
[iter=11320] rollout_mean_bb=1.9498 policy_loss=-0.290607 value_loss=1.963499
[iter=11325] rollout_mean_bb=-4.0520 policy_loss=-0.003164 value_loss=1.226757
[iter=11330] rollout_mean_bb=7.2203 policy_loss=0.001633 value_loss=1.350138
[iter=11335] rollout_mean_bb=1.9343 policy_loss=-0.014988 value_loss=1.108139
[iter=11340] rollout_mean_bb=8.2849 policy_loss=-0.194294 value_loss=1.535180
[iter=11345] rollout_mean_bb=3.9716 policy_loss=-0.007115 value_loss=1.308235
[iter=11350] rollout_mean_bb=6.0854 policy_loss=0.003116 value_loss=1.458344
[iter=11355] rollout_mean_bb=7.1773 policy_loss=0.027458 value_loss=1.683442
[iter=11360] rollout_mean_bb=4.9193 policy_loss=-0.001368 value_loss=1.495296
[iter=11365] rollout_mean_bb=1.6063 policy_loss=-0.002050 value_loss=1.539534
[iter=11370] rollout_mean_bb=7.3675 policy_loss=0.003430 value_loss=1.511820
[iter=11375] rollout_mean_bb=4.3193 policy_loss=0.008727 value_loss=1.421052
[iter=11380] rollout_mean_bb=6.0010 policy_loss=0.018869 value_loss=1.306559
[iter=11385] rollout_mean_bb=10.4327 policy_loss=0.008134 value_loss=0.978999
[iter=11390] rollout_mean_bb=8.2169 policy_loss=-0.001026 value_loss=1.317740
[iter=11395] rollout_mean_bb=6.1873 policy_loss=-0.009808 value_loss=1.238340
[iter=11400] rollout_mean_bb=9.5952 policy_loss=0.043508 value_loss=1.364486
[iter=11405] rollout_mean_bb=4.8550 policy_loss=-0.017871 value_loss=1.162972
[iter=11410] rollout_mean_bb=3.0677 policy_loss=-0.001026 value_loss=1.184134
[iter=11415] rollout_mean_bb=8.8650 policy_loss=0.002850 value_loss=1.191961
[iter=11420] rollout_mean_bb=8.7899 policy_loss=0.000969 value_loss=1.447285
[iter=11425] rollout_mean_bb=12.1093 policy_loss=0.001794 value_loss=1.199925
[iter=11430] rollout_mean_bb=4.2274 policy_loss=0.004782 value_loss=1.014295
[iter=11435] rollout_mean_bb=6.0661 policy_loss=-0.002877 value_loss=1.123280
[iter=11440] rollout_mean_bb=4.2231 policy_loss=0.000232 value_loss=1.496074
[iter=11445] rollout_mean_bb=8.4197 policy_loss=0.006246 value_loss=1.069915
[iter=11450] rollout_mean_bb=10.0029 policy_loss=-0.026235 value_loss=1.277348
[iter=11455] rollout_mean_bb=1.5411 policy_loss=-0.174207 value_loss=1.547140
[iter=11460] rollout_mean_bb=6.5886 policy_loss=-0.163185 value_loss=1.580871
[iter=11465] rollout_mean_bb=8.1331 policy_loss=0.047764 value_loss=1.065566
[iter=11470] rollout_mean_bb=2.4424 policy_loss=-0.025125 value_loss=0.845281
[iter=11475] rollout_mean_bb=8.9966 policy_loss=-0.000121 value_loss=1.173063
[iter=11480] rollout_mean_bb=6.2029 policy_loss=0.016806 value_loss=1.239909
[iter=11485] rollout_mean_bb=5.8606 policy_loss=0.000979 value_loss=0.828524
[iter=11490] rollout_mean_bb=4.4578 policy_loss=-0.024169 value_loss=1.035351
[iter=11495] rollout_mean_bb=3.7519 policy_loss=0.004016 value_loss=0.992039
[iter=11500] rollout_mean_bb=7.7946 policy_loss=-0.060215 value_loss=1.008579
[iter=11505] rollout_mean_bb=8.2078 policy_loss=0.003708 value_loss=1.239828
[iter=11510] rollout_mean_bb=1.6445 policy_loss=0.008912 value_loss=0.864284
[iter=11515] rollout_mean_bb=1.3242 policy_loss=-0.009943 value_loss=1.431733
[iter=11520] rollout_mean_bb=-1.2591 policy_loss=-0.035901 value_loss=1.436505
[iter=11525] rollout_mean_bb=10.7839 policy_loss=-0.003639 value_loss=1.322915
[iter=11530] rollout_mean_bb=10.2083 policy_loss=0.004973 value_loss=1.389703
[iter=11535] rollout_mean_bb=14.2096 policy_loss=0.002083 value_loss=1.148650
[iter=11540] rollout_mean_bb=-1.1576 policy_loss=-0.008743 value_loss=1.329707
[iter=11545] rollout_mean_bb=13.8920 policy_loss=0.005071 value_loss=1.383596
[iter=11550] rollout_mean_bb=4.1953 policy_loss=-0.008347 value_loss=0.994335
[iter=11555] rollout_mean_bb=2.3490 policy_loss=0.033600 value_loss=1.280387
[iter=11560] rollout_mean_bb=-0.2214 policy_loss=-0.011258 value_loss=1.160989
[iter=11565] rollout_mean_bb=9.0677 policy_loss=0.005211 value_loss=0.950987
[iter=11570] rollout_mean_bb=8.5560 policy_loss=0.008521 value_loss=1.083126
[iter=11575] rollout_mean_bb=8.9097 policy_loss=-0.269802 value_loss=1.476798
[iter=11580] rollout_mean_bb=5.3598 policy_loss=-0.135088 value_loss=1.335256
[iter=11585] rollout_mean_bb=6.3353 policy_loss=0.007311 value_loss=0.888142
[iter=11590] rollout_mean_bb=-2.2438 policy_loss=-0.279027 value_loss=1.616459
[iter=11595] rollout_mean_bb=10.1713 policy_loss=0.001375 value_loss=1.122023
[iter=11600] rollout_mean_bb=8.3714 policy_loss=0.004919 value_loss=1.150068
[iter=11605] rollout_mean_bb=2.2876 policy_loss=0.007192 value_loss=1.376342
[iter=11610] rollout_mean_bb=5.5767 policy_loss=-0.054116 value_loss=1.119416
[iter=11615] rollout_mean_bb=3.5302 policy_loss=0.005813 value_loss=1.189980
[iter=11620] rollout_mean_bb=11.7144 policy_loss=0.026764 value_loss=1.127491
[iter=11625] rollout_mean_bb=3.6937 policy_loss=-0.030776 value_loss=1.198945
[iter=11630] rollout_mean_bb=6.5690 policy_loss=0.014544 value_loss=1.357285
[iter=11635] rollout_mean_bb=4.0182 policy_loss=0.000267 value_loss=1.294235
[iter=11640] rollout_mean_bb=10.4590 policy_loss=-0.001168 value_loss=1.085154
[iter=11645] rollout_mean_bb=2.9452 policy_loss=-0.012586 value_loss=1.140823
[iter=11650] rollout_mean_bb=5.8321 policy_loss=0.000617 value_loss=1.354329
[iter=11655] rollout_mean_bb=4.0055 policy_loss=0.000381 value_loss=1.064856
[iter=11660] rollout_mean_bb=3.1926 policy_loss=0.055921 value_loss=1.127058
[iter=11665] rollout_mean_bb=5.7965 policy_loss=0.010430 value_loss=0.941996
[iter=11670] rollout_mean_bb=6.5523 policy_loss=-0.036151 value_loss=1.425967
[iter=11675] rollout_mean_bb=7.9204 policy_loss=0.030095 value_loss=1.147839
[iter=11680] rollout_mean_bb=6.9387 policy_loss=0.011926 value_loss=1.173666
[iter=11685] rollout_mean_bb=8.1257 policy_loss=0.042637 value_loss=1.263128
[iter=11690] rollout_mean_bb=3.7383 policy_loss=-0.016261 value_loss=1.105482
[iter=11695] rollout_mean_bb=13.4074 policy_loss=0.021161 value_loss=1.108194
[iter=11700] rollout_mean_bb=-1.9368 policy_loss=0.009761 value_loss=1.275921
[iter=11705] rollout_mean_bb=1.9027 policy_loss=0.004403 value_loss=1.196062
[iter=11710] rollout_mean_bb=7.6627 policy_loss=0.030639 value_loss=0.891111
[iter=11715] rollout_mean_bb=5.1478 policy_loss=-0.017618 value_loss=1.125153
[iter=11720] rollout_mean_bb=7.3855 policy_loss=0.420289 value_loss=1.671881
[iter=11725] rollout_mean_bb=2.0867 policy_loss=0.016055 value_loss=0.926012
[iter=11730] rollout_mean_bb=11.3142 policy_loss=0.006009 value_loss=0.938787
[iter=11735] rollout_mean_bb=-0.7463 policy_loss=0.001790 value_loss=1.132413
[iter=11740] rollout_mean_bb=12.2705 policy_loss=0.002916 value_loss=1.018549
[iter=11745] rollout_mean_bb=6.8273 policy_loss=-0.089903 value_loss=0.793050
[iter=11750] rollout_mean_bb=3.9785 policy_loss=0.000951 value_loss=0.825274
[iter=11755] rollout_mean_bb=3.8203 policy_loss=0.011692 value_loss=0.852309
[iter=11760] rollout_mean_bb=3.8686 policy_loss=0.412044 value_loss=1.516303
[iter=11765] rollout_mean_bb=7.4265 policy_loss=0.014979 value_loss=0.587169
[iter=11770] rollout_mean_bb=5.7426 policy_loss=-0.046499 value_loss=0.919485
[iter=11775] rollout_mean_bb=6.6022 policy_loss=0.015422 value_loss=0.650274
[iter=11780] rollout_mean_bb=4.6607 policy_loss=0.030267 value_loss=0.887287
[iter=11785] rollout_mean_bb=4.4633 policy_loss=0.001299 value_loss=0.935504
[iter=11790] rollout_mean_bb=0.2930 policy_loss=0.230436 value_loss=0.892350
[iter=11795] rollout_mean_bb=8.9700 policy_loss=0.000262 value_loss=0.895993
[iter=11800] rollout_mean_bb=4.9766 policy_loss=-0.004722 value_loss=0.694124
[iter=11805] rollout_mean_bb=6.6393 policy_loss=0.407383 value_loss=1.446353
[iter=11810] rollout_mean_bb=3.9501 policy_loss=-0.007400 value_loss=0.596681
[iter=11815] rollout_mean_bb=4.8802 policy_loss=0.000907 value_loss=0.833144
[iter=11820] rollout_mean_bb=5.9208 policy_loss=0.010500 value_loss=0.846615
[iter=11825] rollout_mean_bb=3.9991 policy_loss=-0.036641 value_loss=0.698424
[iter=11830] rollout_mean_bb=3.1208 policy_loss=0.007107 value_loss=0.545039
[iter=11835] rollout_mean_bb=-1.7549 policy_loss=0.010249 value_loss=0.889751
[iter=11840] rollout_mean_bb=7.5552 policy_loss=-0.006932 value_loss=0.702735
[iter=11845] rollout_mean_bb=6.5009 policy_loss=0.023293 value_loss=0.608337
[iter=11850] rollout_mean_bb=6.4277 policy_loss=0.006796 value_loss=0.593545
[iter=11855] rollout_mean_bb=5.2622 policy_loss=-0.064891 value_loss=0.679317
[iter=11860] rollout_mean_bb=5.5968 policy_loss=-0.001469 value_loss=1.054837
[iter=11865] rollout_mean_bb=5.3865 policy_loss=-0.007757 value_loss=0.607359
[iter=11870] rollout_mean_bb=2.7352 policy_loss=0.008160 value_loss=0.887488
[iter=11875] rollout_mean_bb=1.4344 policy_loss=0.006499 value_loss=0.745843
[iter=11880] rollout_mean_bb=6.1436 policy_loss=-0.014943 value_loss=0.839958
[iter=11885] rollout_mean_bb=7.4027 policy_loss=0.008361 value_loss=0.522050
[iter=11890] rollout_mean_bb=1.5531 policy_loss=0.060908 value_loss=0.901123
[iter=11895] rollout_mean_bb=7.6764 policy_loss=-0.012405 value_loss=1.072415
[iter=11900] rollout_mean_bb=6.2194 policy_loss=-0.015788 value_loss=0.748727
[iter=11905] rollout_mean_bb=8.6894 policy_loss=0.047207 value_loss=0.723542
[iter=11910] rollout_mean_bb=5.4137 policy_loss=-0.007785 value_loss=0.798229
[iter=11915] rollout_mean_bb=5.6813 policy_loss=0.000415 value_loss=0.838351
[iter=11920] rollout_mean_bb=6.9750 policy_loss=-0.156901 value_loss=0.994713
[iter=11925] rollout_mean_bb=8.3473 policy_loss=0.009972 value_loss=0.650894
