[iter=22235] rollout_mean_bb=-0.4771 policy_loss=-0.002280 value_loss=0.729852
[iter=22240] rollout_mean_bb=1.9429 policy_loss=0.017775 value_loss=0.842454
[iter=22245] rollout_mean_bb=1.8695 policy_loss=0.008985 value_loss=0.724586
[iter=22250] rollout_mean_bb=4.0074 policy_loss=-0.003682 value_loss=0.794299
[iter=22255] rollout_mean_bb=4.1768 policy_loss=0.001233 value_loss=0.697676
[iter=22260] rollout_mean_bb=3.6346 policy_loss=0.004369 value_loss=0.697375
[iter=22265] rollout_mean_bb=-0.0039 policy_loss=0.042340 value_loss=0.951832
[iter=22270] rollout_mean_bb=4.4573 policy_loss=-0.004243 value_loss=0.785762
[iter=22275] rollout_mean_bb=3.4578 policy_loss=-0.026550 value_loss=0.730945
[iter=22280] rollout_mean_bb=-0.8814 policy_loss=-0.025043 value_loss=0.767451
[iter=22285] rollout_mean_bb=6.8964 policy_loss=0.024662 value_loss=0.679452
[iter=22290] rollout_mean_bb=2.9688 policy_loss=-0.002284 value_loss=0.769857
[iter=22295] rollout_mean_bb=3.6330 policy_loss=-0.005908 value_loss=0.813413
[iter=22300] rollout_mean_bb=4.1100 policy_loss=0.098230 value_loss=0.933834
[iter=22305] rollout_mean_bb=3.6186 policy_loss=-0.011523 value_loss=0.579218
[iter=22310] rollout_mean_bb=-1.4072 policy_loss=0.031312 value_loss=0.847212
[iter=22315] rollout_mean_bb=-0.2825 policy_loss=0.056188 value_loss=0.871329
[iter=22320] rollout_mean_bb=0.0234 policy_loss=-0.015558 value_loss=0.715078
[iter=22325] rollout_mean_bb=2.3891 policy_loss=0.019258 value_loss=0.725033
[iter=22330] rollout_mean_bb=7.2336 policy_loss=-0.015303 value_loss=0.508354
[iter=22335] rollout_mean_bb=5.7492 policy_loss=0.000634 value_loss=0.808335
[iter=22340] rollout_mean_bb=4.0098 policy_loss=0.001920 value_loss=0.618976
[iter=22345] rollout_mean_bb=1.4621 policy_loss=0.020311 value_loss=0.644966
[iter=22350] rollout_mean_bb=4.7000 policy_loss=-0.000162 value_loss=0.641731
[iter=22355] rollout_mean_bb=4.0669 policy_loss=0.004421 value_loss=0.605269
[iter=22360] rollout_mean_bb=5.0114 policy_loss=-0.051572 value_loss=0.698345
[iter=22365] rollout_mean_bb=4.1576 policy_loss=0.002008 value_loss=0.742416
[iter=22370] rollout_mean_bb=3.4011 policy_loss=-0.021453 value_loss=0.522835
[iter=22375] rollout_mean_bb=-1.5039 policy_loss=0.014709 value_loss=0.682441
[iter=22380] rollout_mean_bb=4.7008 policy_loss=-0.010331 value_loss=0.535466
[iter=22385] rollout_mean_bb=5.2296 policy_loss=0.147300 value_loss=0.852494
[iter=22390] rollout_mean_bb=2.3950 policy_loss=-0.036620 value_loss=0.491605
[iter=22395] rollout_mean_bb=2.3441 policy_loss=-0.004046 value_loss=0.535591
[iter=22400] rollout_mean_bb=3.1774 policy_loss=0.014508 value_loss=0.726439
[iter=22405] rollout_mean_bb=6.2192 policy_loss=-0.108185 value_loss=0.486221
[iter=22410] rollout_mean_bb=5.4245 policy_loss=0.049049 value_loss=0.716959
[iter=22415] rollout_mean_bb=-0.4353 policy_loss=-0.000725 value_loss=0.799466
[iter=22420] rollout_mean_bb=1.4366 policy_loss=-0.007558 value_loss=0.583780
[iter=22425] rollout_mean_bb=6.2982 policy_loss=-0.006247 value_loss=0.575331
[iter=22430] rollout_mean_bb=3.1297 policy_loss=-0.007409 value_loss=0.777585
[iter=22435] rollout_mean_bb=4.4088 policy_loss=-0.047714 value_loss=0.711022
[iter=22440] rollout_mean_bb=1.0016 policy_loss=-0.003313 value_loss=0.599464
[iter=22445] rollout_mean_bb=4.7181 policy_loss=-0.008909 value_loss=0.657289
[iter=22450] rollout_mean_bb=1.9023 policy_loss=-0.006870 value_loss=0.652575
[iter=22455] rollout_mean_bb=4.0178 policy_loss=0.060472 value_loss=0.738671
[iter=22460] rollout_mean_bb=4.3390 policy_loss=0.007262 value_loss=0.667342
[iter=22465] rollout_mean_bb=4.6433 policy_loss=-0.011818 value_loss=0.576980
[iter=22470] rollout_mean_bb=3.5160 policy_loss=0.009348 value_loss=0.662738
[iter=22475] rollout_mean_bb=3.0116 policy_loss=-0.010673 value_loss=0.731813
[iter=22480] rollout_mean_bb=2.2941 policy_loss=-0.038902 value_loss=0.707203
[iter=22485] rollout_mean_bb=5.7526 policy_loss=-0.016172 value_loss=0.704613
[iter=22490] rollout_mean_bb=3.3530 policy_loss=0.143567 value_loss=0.701726
[iter=22495] rollout_mean_bb=5.4208 policy_loss=0.008320 value_loss=0.650293
[iter=22500] rollout_mean_bb=1.9186 policy_loss=0.013681 value_loss=0.657079
[iter=22505] rollout_mean_bb=2.0999 policy_loss=-0.011357 value_loss=0.746649
[iter=22510] rollout_mean_bb=1.2453 policy_loss=0.009576 value_loss=0.759567
[iter=22515] rollout_mean_bb=0.2100 policy_loss=-0.012602 value_loss=0.876684
[iter=22520] rollout_mean_bb=2.8538 policy_loss=-0.045528 value_loss=0.592712
[iter=22525] rollout_mean_bb=3.9012 policy_loss=0.005715 value_loss=0.515767
[iter=22530] rollout_mean_bb=2.2165 policy_loss=0.008907 value_loss=0.620410
[iter=22535] rollout_mean_bb=-0.9128 policy_loss=0.043485 value_loss=0.645092
[iter=22540] rollout_mean_bb=3.5807 policy_loss=0.010899 value_loss=0.660594
[iter=22545] rollout_mean_bb=2.6005 policy_loss=-0.005194 value_loss=0.579965
[iter=22550] rollout_mean_bb=5.6943 policy_loss=-0.016229 value_loss=0.543941
[iter=22555] rollout_mean_bb=4.4837 policy_loss=0.035563 value_loss=0.729133
[iter=22560] rollout_mean_bb=2.7142 policy_loss=0.006556 value_loss=0.560847
[iter=22565] rollout_mean_bb=1.9545 policy_loss=0.013039 value_loss=0.704376
[iter=22570] rollout_mean_bb=-1.5023 policy_loss=0.015603 value_loss=0.729535
[iter=22575] rollout_mean_bb=1.1542 policy_loss=0.033753 value_loss=0.785582
[iter=22580] rollout_mean_bb=4.2182 policy_loss=-0.007539 value_loss=0.602547
[iter=22585] rollout_mean_bb=5.6370 policy_loss=0.096456 value_loss=0.492535
[iter=22590] rollout_mean_bb=1.5167 policy_loss=0.001047 value_loss=0.534476
[iter=22595] rollout_mean_bb=0.0736 policy_loss=0.005721 value_loss=0.769068
[iter=22600] rollout_mean_bb=5.1063 policy_loss=-0.010863 value_loss=0.445583
[iter=22605] rollout_mean_bb=3.6799 policy_loss=-0.003232 value_loss=0.773113
[iter=22610] rollout_mean_bb=4.8631 policy_loss=0.009796 value_loss=0.598560
[iter=22615] rollout_mean_bb=-0.3554 policy_loss=0.003772 value_loss=0.627046
[iter=22620] rollout_mean_bb=1.6394 policy_loss=0.000106 value_loss=0.691386
[iter=22625] rollout_mean_bb=4.0421 policy_loss=-0.012329 value_loss=0.543106
[iter=22630] rollout_mean_bb=3.1990 policy_loss=-0.018230 value_loss=0.448474
[iter=22635] rollout_mean_bb=1.2026 policy_loss=-0.001800 value_loss=0.495624
[iter=22640] rollout_mean_bb=2.4769 policy_loss=-0.016634 value_loss=0.600292
[iter=22645] rollout_mean_bb=4.7344 policy_loss=-0.008754 value_loss=0.538095
[iter=22650] rollout_mean_bb=1.7392 policy_loss=0.003228 value_loss=0.670613
[iter=22655] rollout_mean_bb=6.1928 policy_loss=0.007204 value_loss=0.838890
[iter=22660] rollout_mean_bb=0.3088 policy_loss=-0.005092 value_loss=0.700837
[iter=22665] rollout_mean_bb=5.6217 policy_loss=0.018358 value_loss=0.611290
[iter=22670] rollout_mean_bb=1.7407 policy_loss=-0.003466 value_loss=0.598326
[iter=22675] rollout_mean_bb=-0.0821 policy_loss=-0.026697 value_loss=0.572635
[iter=22680] rollout_mean_bb=7.6915 policy_loss=0.019938 value_loss=0.530697
[iter=22685] rollout_mean_bb=-0.4451 policy_loss=-0.003072 value_loss=0.708491
[iter=22690] rollout_mean_bb=6.2132 policy_loss=-0.014446 value_loss=0.652561
[iter=22695] rollout_mean_bb=4.6443 policy_loss=-0.076577 value_loss=0.458861
[iter=22700] rollout_mean_bb=4.5123 policy_loss=0.000092 value_loss=0.569919
[iter=22705] rollout_mean_bb=2.9607 policy_loss=-0.069168 value_loss=0.422076
[iter=22710] rollout_mean_bb=2.8096 policy_loss=0.003864 value_loss=0.540229
[iter=22715] rollout_mean_bb=5.9904 policy_loss=0.007797 value_loss=0.671015
[iter=22720] rollout_mean_bb=2.8716 policy_loss=0.017529 value_loss=0.538438
[iter=22725] rollout_mean_bb=2.1854 policy_loss=0.006676 value_loss=0.678683
[iter=22730] rollout_mean_bb=7.3694 policy_loss=0.060238 value_loss=0.566474
[iter=22735] rollout_mean_bb=1.4027 policy_loss=-0.001696 value_loss=0.459567
[iter=22740] rollout_mean_bb=-0.7819 policy_loss=0.001716 value_loss=0.785131
[iter=22745] rollout_mean_bb=0.1930 policy_loss=-0.010199 value_loss=0.544616
[iter=22750] rollout_mean_bb=2.5682 policy_loss=0.014901 value_loss=0.671447
[iter=22755] rollout_mean_bb=5.1787 policy_loss=-0.059064 value_loss=0.703983
[iter=22760] rollout_mean_bb=5.1447 policy_loss=-0.011696 value_loss=0.522237
[iter=22765] rollout_mean_bb=0.3453 policy_loss=-0.003111 value_loss=0.707527
[iter=22770] rollout_mean_bb=5.2722 policy_loss=-0.012669 value_loss=0.423377
[iter=22775] rollout_mean_bb=2.7575 policy_loss=-0.001003 value_loss=0.610516
[iter=22780] rollout_mean_bb=1.3580 policy_loss=-0.028954 value_loss=0.503173
[iter=22785] rollout_mean_bb=2.6165 policy_loss=-0.001831 value_loss=0.667778
[iter=22790] rollout_mean_bb=1.7847 policy_loss=-0.019206 value_loss=0.622682
[iter=22795] rollout_mean_bb=4.2745 policy_loss=-0.012611 value_loss=0.395357
[iter=22800] rollout_mean_bb=1.3721 policy_loss=-0.001177 value_loss=0.543547
[iter=22805] rollout_mean_bb=5.7482 policy_loss=-0.051493 value_loss=0.755196
[iter=22810] rollout_mean_bb=3.3577 policy_loss=0.030786 value_loss=0.590191
[iter=22815] rollout_mean_bb=2.4521 policy_loss=0.009886 value_loss=0.605495
[iter=22820] rollout_mean_bb=1.5900 policy_loss=0.012480 value_loss=0.689356
[iter=22825] rollout_mean_bb=1.7713 policy_loss=0.003985 value_loss=0.609546
[iter=22830] rollout_mean_bb=3.3326 policy_loss=-0.006403 value_loss=0.692943
[iter=22835] rollout_mean_bb=1.9123 policy_loss=-0.011572 value_loss=0.609032
[iter=22840] rollout_mean_bb=6.3976 policy_loss=-0.003638 value_loss=0.511597
[iter=22845] rollout_mean_bb=1.1397 policy_loss=-0.153800 value_loss=0.565255
[iter=22850] rollout_mean_bb=2.8453 policy_loss=0.029487 value_loss=0.799135
[iter=22855] rollout_mean_bb=1.9431 policy_loss=-0.004189 value_loss=0.638947
[iter=22860] rollout_mean_bb=4.9423 policy_loss=0.021023 value_loss=0.600570
[iter=22865] rollout_mean_bb=5.3735 policy_loss=-0.035350 value_loss=0.390168
[iter=22870] rollout_mean_bb=0.6094 policy_loss=-0.000100 value_loss=0.522003
[iter=22875] rollout_mean_bb=4.9332 policy_loss=0.003637 value_loss=0.481179
[iter=22880] rollout_mean_bb=4.9159 policy_loss=-0.011849 value_loss=0.474225
[iter=22885] rollout_mean_bb=5.0430 policy_loss=0.019470 value_loss=0.611187
[iter=22890] rollout_mean_bb=4.3664 policy_loss=0.016127 value_loss=0.431042
[iter=22895] rollout_mean_bb=6.2390 policy_loss=0.004732 value_loss=0.512448
[iter=22900] rollout_mean_bb=3.9393 policy_loss=-0.003691 value_loss=0.640521
[iter=22905] rollout_mean_bb=-0.0675 policy_loss=-0.014358 value_loss=0.771992
[iter=22910] rollout_mean_bb=4.3562 policy_loss=0.006017 value_loss=0.723613
[iter=22915] rollout_mean_bb=2.9624 policy_loss=-0.010684 value_loss=0.556832
[iter=22920] rollout_mean_bb=2.1233 policy_loss=0.017654 value_loss=0.634195
[iter=22925] rollout_mean_bb=4.7843 policy_loss=-0.008297 value_loss=0.529871
[iter=22930] rollout_mean_bb=-0.1039 policy_loss=-0.009021 value_loss=0.565816
[iter=22935] rollout_mean_bb=4.3786 policy_loss=0.005847 value_loss=0.505171
[iter=22940] rollout_mean_bb=2.0842 policy_loss=-0.016841 value_loss=0.545106
[iter=22945] rollout_mean_bb=1.5683 policy_loss=0.001489 value_loss=0.645310
[iter=22950] rollout_mean_bb=2.2805 policy_loss=0.002642 value_loss=0.541542
[iter=22955] rollout_mean_bb=4.1160 policy_loss=0.006765 value_loss=0.573062
[iter=22960] rollout_mean_bb=3.3492 policy_loss=0.030717 value_loss=0.792573
[iter=22965] rollout_mean_bb=2.0070 policy_loss=-0.012217 value_loss=0.549942
[iter=22970] rollout_mean_bb=3.6467 policy_loss=-0.018348 value_loss=0.486061
[iter=22975] rollout_mean_bb=-1.4040 policy_loss=-0.013201 value_loss=0.553718
[iter=22980] rollout_mean_bb=3.7896 policy_loss=-0.054600 value_loss=0.455537
[iter=22985] rollout_mean_bb=0.1594 policy_loss=0.024484 value_loss=0.658193
[iter=22990] rollout_mean_bb=1.6228 policy_loss=0.004423 value_loss=0.470397
[iter=22995] rollout_mean_bb=1.1440 policy_loss=-0.070197 value_loss=0.491235
[iter=23000] rollout_mean_bb=4.2330 policy_loss=0.003290 value_loss=0.540990
[iter=23005] rollout_mean_bb=3.1567 policy_loss=0.001889 value_loss=0.637251
[iter=23010] rollout_mean_bb=3.9292 policy_loss=-0.039426 value_loss=0.443640
[iter=23015] rollout_mean_bb=2.0405 policy_loss=-0.013565 value_loss=0.465413
[iter=23020] rollout_mean_bb=3.8462 policy_loss=-0.014183 value_loss=0.525733
[iter=23025] rollout_mean_bb=0.7045 policy_loss=0.028022 value_loss=0.649262
[iter=23030] rollout_mean_bb=2.7670 policy_loss=0.056924 value_loss=0.713266
[iter=23035] rollout_mean_bb=7.3696 policy_loss=0.011712 value_loss=0.486374
[iter=23040] rollout_mean_bb=1.0833 policy_loss=0.000974 value_loss=0.671813
[iter=23045] rollout_mean_bb=2.1081 policy_loss=0.012711 value_loss=0.310260
[iter=23050] rollout_mean_bb=6.2208 policy_loss=0.050694 value_loss=0.622749
[iter=23055] rollout_mean_bb=-0.2676 policy_loss=-0.004700 value_loss=0.563077
[iter=23060] rollout_mean_bb=4.4874 policy_loss=0.043657 value_loss=0.469569
[iter=23065] rollout_mean_bb=5.8601 policy_loss=-0.026037 value_loss=0.513149
[iter=23070] rollout_mean_bb=4.3197 policy_loss=0.027002 value_loss=0.548076
[iter=23075] rollout_mean_bb=3.1950 policy_loss=0.018531 value_loss=0.508613
[iter=23080] rollout_mean_bb=2.0422 policy_loss=0.016350 value_loss=0.570220
[iter=23085] rollout_mean_bb=4.2966 policy_loss=-0.060611 value_loss=0.575692
[iter=23090] rollout_mean_bb=2.6912 policy_loss=0.093753 value_loss=0.540120
[iter=23095] rollout_mean_bb=3.0453 policy_loss=-0.001218 value_loss=0.443865
[iter=23100] rollout_mean_bb=1.4630 policy_loss=-0.028980 value_loss=0.523854
[iter=23105] rollout_mean_bb=2.6862 policy_loss=-0.000490 value_loss=0.460728
[iter=23110] rollout_mean_bb=1.4765 policy_loss=-0.043429 value_loss=0.394880
[iter=23115] rollout_mean_bb=0.9766 policy_loss=-0.020734 value_loss=0.504968
[iter=23120] rollout_mean_bb=2.6737 policy_loss=-0.037488 value_loss=0.506389
[iter=23125] rollout_mean_bb=1.6835 policy_loss=-0.005570 value_loss=0.644388
[iter=23130] rollout_mean_bb=3.3475 policy_loss=0.031313 value_loss=0.591160
[iter=23135] rollout_mean_bb=5.1075 policy_loss=-0.033218 value_loss=0.444596
[iter=23140] rollout_mean_bb=1.7942 policy_loss=0.097104 value_loss=0.668011
[iter=23145] rollout_mean_bb=1.8605 policy_loss=-0.011835 value_loss=0.445311
[iter=23150] rollout_mean_bb=3.4688 policy_loss=0.048998 value_loss=0.538584
[iter=23155] rollout_mean_bb=4.2125 policy_loss=-0.008137 value_loss=0.545706
[iter=23160] rollout_mean_bb=4.5802 policy_loss=0.078886 value_loss=0.575203
[iter=23165] rollout_mean_bb=2.1313 policy_loss=0.023562 value_loss=0.443736
[iter=23170] rollout_mean_bb=4.9504 policy_loss=-0.009485 value_loss=0.501051
[iter=23175] rollout_mean_bb=2.7815 policy_loss=0.008614 value_loss=0.705213
[iter=23180] rollout_mean_bb=2.1177 policy_loss=-0.028050 value_loss=0.503602
[iter=23185] rollout_mean_bb=3.5316 policy_loss=0.019333 value_loss=0.544904
[iter=23190] rollout_mean_bb=3.5353 policy_loss=-0.004198 value_loss=0.394420
[iter=23195] rollout_mean_bb=2.4429 policy_loss=0.007378 value_loss=0.561239
[iter=23200] rollout_mean_bb=3.4038 policy_loss=-0.009186 value_loss=0.517939
[iter=23205] rollout_mean_bb=3.2404 policy_loss=-0.006393 value_loss=0.520780
[iter=23210] rollout_mean_bb=3.3012 policy_loss=0.007786 value_loss=0.546884
[iter=23215] rollout_mean_bb=4.2993 policy_loss=-0.031929 value_loss=0.459525
[iter=23220] rollout_mean_bb=3.1176 policy_loss=-0.042349 value_loss=0.573121
[iter=23225] rollout_mean_bb=2.1416 policy_loss=0.004756 value_loss=0.500262
[iter=23230] rollout_mean_bb=4.5438 policy_loss=0.022369 value_loss=0.633334
[iter=23235] rollout_mean_bb=4.9556 policy_loss=-0.004922 value_loss=0.546576
[iter=23240] rollout_mean_bb=-0.5395 policy_loss=0.002478 value_loss=0.630268
[iter=23245] rollout_mean_bb=2.4551 policy_loss=0.006734 value_loss=0.684257
[iter=23250] rollout_mean_bb=1.1364 policy_loss=-0.000721 value_loss=0.556407
[iter=23255] rollout_mean_bb=1.6847 policy_loss=0.002519 value_loss=0.594961
[iter=23260] rollout_mean_bb=5.5780 policy_loss=-0.003471 value_loss=0.661277
[iter=23265] rollout_mean_bb=2.9908 policy_loss=-0.012292 value_loss=0.514207
[iter=23270] rollout_mean_bb=2.7723 policy_loss=0.026786 value_loss=0.683723
[iter=23275] rollout_mean_bb=0.1210 policy_loss=-0.057953 value_loss=0.403698
[iter=23280] rollout_mean_bb=2.1120 policy_loss=0.015734 value_loss=0.557258
[iter=23285] rollout_mean_bb=2.2128 policy_loss=-0.006892 value_loss=0.473399
[iter=23290] rollout_mean_bb=1.6074 policy_loss=-0.017111 value_loss=0.464327
[iter=23295] rollout_mean_bb=0.7951 policy_loss=-0.004494 value_loss=0.438379
[iter=23300] rollout_mean_bb=2.9806 policy_loss=0.008458 value_loss=0.403564
[iter=23305] rollout_mean_bb=2.9233 policy_loss=0.002828 value_loss=0.453171
[iter=23310] rollout_mean_bb=-0.5650 policy_loss=-0.008788 value_loss=0.479736
[iter=23315] rollout_mean_bb=3.2034 policy_loss=-0.114097 value_loss=0.401065
[iter=23320] rollout_mean_bb=4.0162 policy_loss=-0.001630 value_loss=0.492141
[iter=23325] rollout_mean_bb=0.5495 policy_loss=0.035009 value_loss=0.552471
[iter=23330] rollout_mean_bb=2.6982 policy_loss=-0.027075 value_loss=0.510500
[iter=23335] rollout_mean_bb=1.0913 policy_loss=0.007915 value_loss=0.680212
[iter=23340] rollout_mean_bb=-1.2246 policy_loss=-0.004142 value_loss=0.554383
[iter=23345] rollout_mean_bb=3.9685 policy_loss=-0.008159 value_loss=0.601180
[iter=23350] rollout_mean_bb=1.9921 policy_loss=-0.004288 value_loss=0.505368
[iter=23355] rollout_mean_bb=3.0508 policy_loss=0.002312 value_loss=0.498677
[iter=23360] rollout_mean_bb=0.6143 policy_loss=-0.003154 value_loss=0.476727
[iter=23365] rollout_mean_bb=5.4597 policy_loss=-0.078371 value_loss=0.457386
[iter=23370] rollout_mean_bb=0.3793 policy_loss=0.057858 value_loss=0.754099
[iter=23375] rollout_mean_bb=2.7277 policy_loss=-0.010865 value_loss=0.329123
[iter=23380] rollout_mean_bb=3.5971 policy_loss=-0.008187 value_loss=0.538763
[iter=23385] rollout_mean_bb=4.3470 policy_loss=-0.006272 value_loss=0.414102
[iter=23390] rollout_mean_bb=0.7220 policy_loss=-0.024524 value_loss=0.412845
[iter=23395] rollout_mean_bb=-0.9825 policy_loss=-0.004437 value_loss=0.523171
[iter=23400] rollout_mean_bb=2.1791 policy_loss=-0.002237 value_loss=0.574727
[iter=23405] rollout_mean_bb=2.7641 policy_loss=-0.053974 value_loss=0.482250
[iter=23410] rollout_mean_bb=1.4815 policy_loss=-0.005762 value_loss=0.591786
[iter=23415] rollout_mean_bb=4.0944 policy_loss=-0.014257 value_loss=0.372205
[iter=23420] rollout_mean_bb=3.0440 policy_loss=-0.007970 value_loss=0.473654
[iter=23425] rollout_mean_bb=0.8511 policy_loss=0.004153 value_loss=0.540447
[iter=23430] rollout_mean_bb=4.0745 policy_loss=-0.012510 value_loss=0.367181
[iter=23435] rollout_mean_bb=0.4324 policy_loss=-0.003841 value_loss=0.596947
[iter=23440] rollout_mean_bb=1.7780 policy_loss=0.028614 value_loss=0.534904
[iter=23445] rollout_mean_bb=-0.4753 policy_loss=0.027038 value_loss=0.492101
[iter=23450] rollout_mean_bb=1.1699 policy_loss=0.008590 value_loss=0.484450
[iter=23455] rollout_mean_bb=3.7567 policy_loss=0.013845 value_loss=0.494408
[iter=23460] rollout_mean_bb=3.5986 policy_loss=-0.000670 value_loss=0.566154
[iter=23465] rollout_mean_bb=5.9825 policy_loss=-0.008951 value_loss=0.481197
[iter=23470] rollout_mean_bb=2.4496 policy_loss=0.005753 value_loss=0.596782
[iter=23475] rollout_mean_bb=8.4247 policy_loss=0.009356 value_loss=0.703524
[iter=23480] rollout_mean_bb=3.9786 policy_loss=0.015320 value_loss=0.457697
[iter=23485] rollout_mean_bb=2.6432 policy_loss=-0.008880 value_loss=0.392566
[iter=23490] rollout_mean_bb=5.2985 policy_loss=0.000894 value_loss=0.495570
[iter=23495] rollout_mean_bb=2.5445 policy_loss=-0.007744 value_loss=0.537071
[iter=23500] rollout_mean_bb=3.5811 policy_loss=-0.014253 value_loss=0.513328
[iter=23505] rollout_mean_bb=3.1680 policy_loss=-0.006733 value_loss=0.618784
[iter=23510] rollout_mean_bb=2.6288 policy_loss=0.039296 value_loss=0.693298
[iter=23515] rollout_mean_bb=4.2960 policy_loss=0.001747 value_loss=0.431356
[iter=23520] rollout_mean_bb=1.1712 policy_loss=-0.010236 value_loss=0.589384
[iter=23525] rollout_mean_bb=3.3723 policy_loss=0.018356 value_loss=0.668542
[iter=23530] rollout_mean_bb=2.0393 policy_loss=0.005453 value_loss=0.552777
[iter=23535] rollout_mean_bb=6.0298 policy_loss=0.048574 value_loss=0.682511
[iter=23540] rollout_mean_bb=3.7296 policy_loss=0.011046 value_loss=0.498809
[iter=23545] rollout_mean_bb=0.4072 policy_loss=0.008234 value_loss=0.525470
[iter=23550] rollout_mean_bb=2.7674 policy_loss=-0.059755 value_loss=0.591318
[iter=23555] rollout_mean_bb=3.8766 policy_loss=-0.010511 value_loss=0.479934
[iter=23560] rollout_mean_bb=1.3952 policy_loss=0.043621 value_loss=0.590430
[iter=23565] rollout_mean_bb=2.3214 policy_loss=-0.079050 value_loss=0.502731
[iter=23570] rollout_mean_bb=3.7842 policy_loss=0.106222 value_loss=0.467152
[iter=23575] rollout_mean_bb=1.9546 policy_loss=0.006637 value_loss=0.528282
[iter=23580] rollout_mean_bb=5.7428 policy_loss=-0.010065 value_loss=0.463327
[iter=23585] rollout_mean_bb=3.5017 policy_loss=-0.008278 value_loss=0.448982
[iter=23590] rollout_mean_bb=0.3390 policy_loss=-0.003992 value_loss=0.575202
[iter=23595] rollout_mean_bb=3.7199 policy_loss=0.003114 value_loss=0.287520
[iter=23600] rollout_mean_bb=6.1742 policy_loss=-0.018469 value_loss=0.395190
[iter=23605] rollout_mean_bb=7.0062 policy_loss=0.001298 value_loss=0.440125
[iter=23610] rollout_mean_bb=4.1757 policy_loss=-0.012939 value_loss=0.353280
[iter=23615] rollout_mean_bb=0.8261 policy_loss=0.015040 value_loss=0.484995
[iter=23620] rollout_mean_bb=2.4596 policy_loss=-0.016703 value_loss=0.582133
[iter=23625] rollout_mean_bb=4.5644 policy_loss=-0.028636 value_loss=0.448234
[iter=23630] rollout_mean_bb=0.6952 policy_loss=-0.007060 value_loss=0.503050
[iter=23635] rollout_mean_bb=3.7217 policy_loss=0.010662 value_loss=0.493591
[iter=23640] rollout_mean_bb=0.3766 policy_loss=0.010326 value_loss=0.564524
[iter=23645] rollout_mean_bb=2.1946 policy_loss=-0.001065 value_loss=0.500799
[iter=23650] rollout_mean_bb=1.1898 policy_loss=-0.012766 value_loss=0.443418
[iter=23655] rollout_mean_bb=2.9127 policy_loss=-0.013056 value_loss=0.450226
[iter=23660] rollout_mean_bb=3.1194 policy_loss=0.015062 value_loss=0.664651
[iter=23665] rollout_mean_bb=3.1000 policy_loss=0.000046 value_loss=0.465914
[iter=23670] rollout_mean_bb=6.5906 policy_loss=0.001381 value_loss=0.555804
[iter=23675] rollout_mean_bb=4.2720 policy_loss=-0.000543 value_loss=0.481340
[iter=23680] rollout_mean_bb=3.3768 policy_loss=-0.002286 value_loss=0.631274
[iter=23685] rollout_mean_bb=2.7820 policy_loss=-0.032389 value_loss=0.399566
[iter=23690] rollout_mean_bb=2.3522 policy_loss=-0.005907 value_loss=0.516616
[iter=23695] rollout_mean_bb=3.8554 policy_loss=-0.011687 value_loss=0.599636
[iter=23700] rollout_mean_bb=3.0392 policy_loss=-0.002600 value_loss=0.522607
[iter=23705] rollout_mean_bb=2.9455 policy_loss=0.019628 value_loss=0.794952
[iter=23710] rollout_mean_bb=4.5830 policy_loss=-0.003278 value_loss=0.512857
[iter=23715] rollout_mean_bb=4.5585 policy_loss=-0.003123 value_loss=0.438475
[iter=23720] rollout_mean_bb=0.8934 policy_loss=-0.002748 value_loss=0.631725
[iter=23725] rollout_mean_bb=3.0341 policy_loss=0.001717 value_loss=0.537204
[iter=23730] rollout_mean_bb=2.6672 policy_loss=-0.045792 value_loss=0.753695
[iter=23735] rollout_mean_bb=0.4871 policy_loss=0.018098 value_loss=0.575075
[iter=23740] rollout_mean_bb=1.8562 policy_loss=0.003948 value_loss=0.464521
[iter=23745] rollout_mean_bb=0.0670 policy_loss=-0.002023 value_loss=0.587077
[iter=23750] rollout_mean_bb=3.1250 policy_loss=-0.033379 value_loss=0.569273
[iter=23755] rollout_mean_bb=6.0493 policy_loss=0.003119 value_loss=0.542613
[iter=23760] rollout_mean_bb=-0.8274 policy_loss=0.003463 value_loss=0.505909
[iter=23765] rollout_mean_bb=1.6545 policy_loss=0.010288 value_loss=0.498296
[iter=23770] rollout_mean_bb=-0.1688 policy_loss=-0.021847 value_loss=0.585089
[iter=23775] rollout_mean_bb=-0.1752 policy_loss=0.052002 value_loss=0.592880
[iter=23780] rollout_mean_bb=2.1448 policy_loss=-0.012584 value_loss=0.516042
[iter=23785] rollout_mean_bb=2.7277 policy_loss=0.019351 value_loss=0.579518
[iter=23790] rollout_mean_bb=2.8235 policy_loss=0.008674 value_loss=0.615674
[iter=23795] rollout_mean_bb=3.0887 policy_loss=-0.005040 value_loss=0.545132
[iter=23800] rollout_mean_bb=2.9736 policy_loss=-0.021520 value_loss=0.547966
[iter=23805] rollout_mean_bb=5.7722 policy_loss=-0.007766 value_loss=0.574512
[iter=23810] rollout_mean_bb=0.8305 policy_loss=-0.004186 value_loss=0.500477
[iter=23815] rollout_mean_bb=0.7517 policy_loss=0.018083 value_loss=0.615569
[iter=23820] rollout_mean_bb=-0.2350 policy_loss=-0.006808 value_loss=0.530929
[iter=23825] rollout_mean_bb=3.6968 policy_loss=-0.006588 value_loss=0.707168
[iter=23830] rollout_mean_bb=2.0940 policy_loss=0.055020 value_loss=0.562422
